Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2021-06-11,47.80829620361328,48.06625092682667,45.94070337777607,46.54741339059178,174458560,42.630379333496094,27.99359585285187,42.49162657472089,64.80697070403383,42.48536457730618,False,False,True,HOLD
2021-06-14,48.07450485229492,48.64613022334898,47.050939175950745,48.20657753806244,160312640,42.93150535583496,28.1453351354599,42.710562977763004,63.713783326485355,42.78659514932632,False,False,True,HOLD
2021-06-15,48.46659469604492,48.98250411623238,47.88052235043866,48.28912172954599,97681020,43.230691528320314,28.300169854164125,42.936289711813274,72.6135031107462,43.05546585337768,False,False,True,HOLD
2021-06-16,47.13967514038086,48.89789536747912,46.70631310653144,48.24785074227435,175211070,43.46107604980469,28.448163628578186,43.101128356070824,60.27550120730595,43.35460649016076,False,False,True,HOLD
2021-06-17,46.57424545288086,47.84224526865364,46.23245587090867,47.21562888881952,162076870,43.67627235412598,28.592948479652406,43.23732902653396,55.465538353887865,43.60249783707583,False,False,True,HOLD
2021-06-18,46.09109878540039,46.83375261844349,44.3167405611806,46.6269912960087,403470770,43.8858504486084,28.73586447238922,43.349241566097355,47.95551259223296,43.83216307849063,False,False,True,HOLD
2021-06-21,46.67551803588867,46.79577924664658,44.882172147143685,45.15012002252091,130014320,44.09721145629883,28.88401382923126,43.479683780598975,57.23975603424514,43.97849682485303,False,False,True,HOLD
2021-06-22,46.93502807617188,47.72409820723943,46.69028833506599,47.01519899738889,90246340,44.277814025878904,29.03023114681244,43.61518747846458,53.45188233728934,44.29232495628487,False,False,False,HOLD
2021-06-23,46.42022705078125,47.57851533474416,46.32528586314408,47.28103337605804,78063360,44.46372177124024,29.17181080341339,43.72518903032014,50.6769826809177,44.51966621396665,False,False,False,HOLD
2021-06-24,46.97089385986328,47.28103746044336,46.35060665870312,46.62699238808303,72394700,44.70022331237793,29.316257309913635,43.85247157265516,54.07873970608545,44.72964262859313,False,False,False,HOLD
2021-06-25,49.16932678222656,49.36975892030237,47.68190391448008,47.892885790207856,180227700,44.95803482055664,29.475162892341615,44.060975698520714,62.13294016023931,44.965704658871715,False,False,False,HOLD
2021-06-28,49.96050262451172,50.17148447409215,49.074379500139415,49.538538925350856,116603350,45.2158211517334,29.63777672290802,44.292329695618406,69.14007882379406,45.18340873508951,False,False,True,HOLD
2021-06-29,49.477352142333984,50.298071404384416,49.181978842107945,49.98159863157328,78037590,45.470506744384764,29.80156551837921,44.4956639092151,68.71496778557487,45.355097775657974,False,False,True,HOLD
2021-06-30,49.22628784179688,50.25587710270988,49.06593957199228,49.836025272585495,80432670,45.72198715209961,29.9615607213974,44.681178573237915,65.41131184475748,45.545372211229996,False,False,True,HOLD
2021-07-01,49.09759140014648,49.65669205670935,48.79799431774276,49.44993072966524,56149280,45.96598213195801,30.12285225391388,44.85437123311668,57.32911256805285,45.70705104925475,False,False,True,HOLD
2021-07-02,47.93507766723633,49.23472668985907,47.69033793843185,49.20096881981824,75734070,46.16410942077637,30.278434414863586,44.97518325014099,49.280711172966235,45.9679035314483,False,False,True,HOLD
2021-07-05,48.81486892700195,49.02374211456172,47.93507501102852,48.357038705173714,76799000,46.37636558532715,30.439003663063048,45.12575915903749,51.71062808594324,46.18487868070366,False,False,True,HOLD
2021-07-06,49.25371551513672,49.70732845440892,48.53637846514837,48.89082645145007,91468350,46.58489311218262,30.601643319129945,45.28763980045315,61.376028482409296,46.373987834816305,False,False,True,HOLD
2021-07-07,51.42260360717773,51.69055144875233,48.884492297668864,49.28324785150043,167456260,46.8062565612793,30.775261549949647,45.52822661640314,72.25017033800799,46.61658462629696,False,False,True,HOLD
2021-07-08,50.20313262939453,51.901537235646046,49.84235545387269,51.69055537696456,124105850,47.00847213745117,30.94399998188019,45.71155626397143,67.67639333326555,46.80222430966597,False,False,True,HOLD
2021-07-09,52.29607009887695,52.496505431722326,50.12928881855393,50.29807172299365,178593560,47.203060455322266,31.123863463401793,45.96977249279126,71.38727232927998,47.110877776268005,False,False,True,HOLD
2021-07-12,51.77283477783203,53.10412970371392,51.4099457471518,52.78765693644586,166477750,47.38499656677246,31.305671405792236,46.19734356279286,68.04657323407969,47.330821059394246,False,False,True,HOLD
2021-07-13,51.84878921508789,52.46907636412682,51.61037869634541,52.23910692213899,79155280,47.54306907653809,31.487704348564147,46.4189688824907,70.93573303054656,47.46995422283657,False,False,True,HOLD
2021-07-14,52.52182388305664,52.64841106538621,51.43737726919564,51.98381950500493,83413880,47.71534515380859,31.67575424194336,46.65829652957172,71.20748972011489,47.61805531681503,False,False,True,HOLD
2021-07-15,52.99653244018555,53.412166950259454,52.22644674121532,52.58089793011163,96555510,47.89191505432129,31.86976840496063,46.906854800576184,66.83995414360841,47.753262399662255,False,False,True,HOLD
2021-07-16,53.94594955444336,54.066210753803375,53.12733894909847,53.36574946895619,84969250,48.06209053039551,32.06683747291565,47.182897732100386,67.29538029901865,47.94453977269617,False,False,True,HOLD
2021-07-19,53.43748474121094,54.47129455776726,52.90159223834981,53.12523249275629,89046290,48.15486351013183,32.25952757835388,47.42817565402629,67.14784985578052,47.947968577778674,False,False,True,HOLD
2021-07-20,52.04289245605469,53.68644286731081,51.69055315353155,53.6737812520993,85799400,48.19167900085449,32.44337712287903,47.60914494038035,61.097250411211874,47.911518119618336,False,False,True,HOLD
2021-07-22,53.71598052978516,53.92485050181785,52.661071275227926,52.7032670015447,78940240,48.24746948242188,32.63771766185761,47.84862868898446,66.2220143879109,47.805875146368884,False,False,True,HOLD
2021-07-23,54.070430755615234,54.66540114534826,53.7581785046176,53.9839274204848,86418650,48.35554267883301,32.832757353782654,48.09262092689155,72.84727778131338,47.84428090865733,False,False,True,HOLD
2021-07-26,54.768775939941406,55.203398022129015,53.929069104860666,54.39111663753979,86784330,48.51642051696777,33.02770836830139,48.35443092740331,72.47531904023116,47.99282868032447,False,False,True,HOLD
2021-07-27,56.14860153198242,56.31105524076924,55.19495943631309,55.48822730234384,103413820,48.68941764831543,33.23056968688965,48.66008467660249,74.30101995679888,48.13995337082322,False,False,True,HOLD
2021-07-28,57.59804916381836,57.80691914986682,55.11690037023794,56.2055675666323,128351250,48.867341690063476,33.44197834014893,49.01059308786586,72.92811403948579,48.30343814257012,False,False,True,HOLD
2021-07-29,61.547630310058594,62.526582821835845,57.72463992192618,58.02001324708934,300610410,49.137258224487304,33.67260866641998,49.502241606383215,85.02018856477487,48.90357377276838,False,False,True,HOLD
2021-07-30,60.52225112915039,62.14259665003767,60.24797729631009,61.423147760236695,140492650,49.43553421020508,33.898968510627746,49.93439884257016,77.18585497038158,49.29510161861666,False,False,True,HOLD
2021-08-02,59.49899291992188,61.05814542605371,59.30699866590959,61.015952919714046,97689200,49.7067000579834,34.11988188266754,50.30948096325062,74.71651316316154,49.5205587876624,False,False,True,HOLD
2021-08-03,59.37873458862305,59.95471737847166,58.66772675785069,59.66566682474559,86405600,49.99287780761719,34.34076146602631,50.665137968167194,74.020725242321,49.78455193984672,False,False,True,HOLD
2021-08-04,59.75849914550781,61.10034710478419,59.29011916519276,59.918847417275856,112894350,50.27575492858887,34.56205404758453,51.021740367278596,73.52536392647981,50.08088171113732,False,False,True,HOLD
2021-08-05,61.04126739501953,61.18473350070956,58.54746050498933,59.7205190183933,162217990,50.60331413269043,34.79010097503662,51.41466299581746,74.84685143228108,50.492111819812074,False,False,True,HOLD
2021-08-06,60.29227828979492,61.48010708294085,60.172023533991776,61.142534850141,96740250,50.90392433166504,35.01028600692749,51.762804772051865,69.84689877443624,50.835879119402605,False,False,True,HOLD
2021-08-09,59.58971786499024,60.89991343060908,59.30277918338187,60.50959569656262,78594930,51.184829025268556,35.22661772727966,52.069742540402395,69.00913345882168,51.11474196696739,False,False,True,HOLD
2021-08-10,57.960933685302734,59.83445353042085,57.69087717673242,59.5812727367246,84516230,51.41487419128418,35.4354452419281,52.30076964412398,68.02467394464071,51.32939494750876,False,False,True,HOLD
2021-08-11,60.180458068847656,60.328147932524594,58.40821189799839,58.65295160539328,145353570,51.70973983764648,35.65296625137329,52.60977703332884,69.05471253945593,51.716859331225606,False,False,False,HOLD
2021-08-12,60.56655883789063,60.96109385165746,59.77326505278416,60.5939875074945,109431080,51.99321823120117,35.87126213073731,52.921807692331264,69.11234472323301,51.99279538537511,False,False,True,HOLD
2021-08-13,61.67632293701172,62.30716306274832,58.68038445445081,59.28590134907682,289698720,52.300584106445314,36.09225901603699,53.26512201565207,69.84242408303527,52.55994707862392,False,False,False,HOLD
2021-08-16,64.11316680908203,64.75032969010083,62.12149759268387,62.61941167745581,271144880,52.657760009765624,36.328545894622806,53.69053553696305,71.56896188014349,53.15120434281154,False,False,False,HOLD
2021-08-17,63.450679779052734,64.72922928040941,62.94643650350434,64.11316588143065,189709230,52.995082473754884,36.56098379135132,54.0732862915548,66.55524320442052,53.58176079912228,False,False,False,HOLD
2021-08-18,63.31354141235352,64.09206493941772,62.796639752692585,63.69331259845958,123317450,53.344190216064455,36.79453135490417,54.435649237468475,56.368866882299486,53.89920394809542,False,False,False,HOLD
2021-08-20,58.04532623291016,61.05814682923498,57.50521320557191,60.97586725485599,273400690,53.59627067565918,37.00192357063293,54.57720519807403,43.160106006553484,54.21439475531718,False,False,False,HOLD
2021-08-23,57.33010482788086,59.48844519864734,55.30889494377547,59.15931400242509,229257290,53.82294441223144,37.20385145187378,54.685162046301755,43.90707687018739,54.41548302251841,False,False,False,HOLD
2021-08-24,59.27113342285156,59.91884928967573,58.10440397415867,58.31538583785471,176075790,54.05220115661621,37.417073469161984,54.86500406106842,49.725775721152395,54.713708851241364,False,False,False,HOLD
2021-08-25,58.66139602661133,60.172026861983085,58.26263723513987,59.83445461051281,125650100,54.26393898010254,37.62641103744507,55.013882177364216,47.23639955036564,54.946694894653575,False,False,False,HOLD
2021-08-26,58.02212524414063,58.85339431435492,57.59804963153863,58.6698346817837,91578980,54.45504959106445,37.83317133903503,55.131852493708394,42.13997000784565,55.08338620831612,False,False,False,HOLD
2021-08-27,58.40610122680664,58.84072975038802,58.05587703067186,58.18879018434341,73940810,54.680378112792965,38.03739406585694,55.26025440481028,44.99439558579491,55.33187334976605,False,False,False,HOLD
2021-08-30,60.78809356689453,60.97375863722044,58.99053040526339,59.03272291482941,134443870,54.96465507507324,38.253320379257204,55.477032411166526,52.92000675934804,55.659954751235354,False,False,False,HOLD
2021-08-31,61.195289611816406,61.56450788910563,60.42520706405863,60.97376122090519,247521080,55.26673889160156,38.468847579956055,55.701277791584175,58.379813342004375,56.476469022043204,False,False,False,HOLD
2021-09-01,59.54751586914063,61.41681842662148,59.370291886036654,61.23748256462712,88128970,55.5241788482666,38.67539301872253,55.85211065737071,48.31005821021516,56.719209828272206,False,False,False,HOLD
2021-09-02,60.13404846191406,60.42520446394711,59.4968855515826,59.53908449977642,61480460,55.78815925598145,38.87825714111328,56.02002978696064,48.85743561713187,56.891714028799036,False,False,False,HOLD
2021-09-03,60.91679000854492,61.30921314700928,59.76904826449461,60.25641580802222,84523820,56.07809051513672,39.08520008087158,56.21205959957179,47.95826181690056,57.07424753982342,False,False,False,HOLD
2021-09-06,60.63618087768555,61.26702097160971,60.05176348579546,61.058144567076056,69586760,56.351396255493164,39.28797469139099,56.38555455165468,39.42774623463841,57.22872622249941,False,False,False,HOLD
2021-09-07,60.28595733642578,61.56450695062773,59.94627961705246,60.93156134206614,63527170,56.57372886657715,39.48783223152161,56.53851152360649,40.19095647789912,57.493363869071636,False,False,False,HOLD
2021-09-08,60.33448028564453,60.87459330998609,59.8597711201264,60.17202657802751,46762240,56.7812084197998,39.68163828849792,56.68737304368641,40.71541023880848,57.65771413913469,False,False,False,HOLD
2021-09-09,61.058143615722656,61.26702001700179,59.91884295985083,59.91884295985083,53130300,57.01282424926758,39.88019766807556,56.858775811217235,63.10092692733871,57.791372157243266,False,False,False,HOLD
2021-09-13,61.75227737426758,62.11305453016907,60.61508212726453,61.05814529413137,56702080,57.263344039916994,40.08090698242187,57.05067783329764,69.26469356526276,57.94102490535225,False,False,False,HOLD
2021-09-14,61.28178405761719,62.28184236752298,61.14253526918335,62.28184236752298,55037670,57.50702789306641,40.2773446559906,57.216603567584684,60.046354889373475,58.05251347551747,False,False,False,HOLD
2021-09-15,61.39993667602539,61.76282572152287,60.948438857721605,61.281787353180185,44174640,57.77632507324219,40.472268180847166,57.38065584634706,64.39022375954853,58.20307060699397,False,False,False,HOLD
2021-09-16,60.62564086914063,62.10884313902544,60.39355952733068,61.6067052645609,56067970,58.01254051208496,40.66224712371826,57.50791016096642,63.489289540155866,58.34467819622014,False,False,False,HOLD
2021-09-17,58.47994995117188,60.77543360016532,57.387065470214914,60.63618480101808,195720300,58.19706520080567,40.842952480316164,57.54602936842546,50.32355671376423,58.48407861069898,False,False,False,HOLD
